0.6623756582796957, 0.9455822118197776, 0.9587478057343476, 0.9587478057343476, 0.9587478057343476, 0.9587478057343476, 0.9587478057343476, 0.9587478057343476, 0.9587478057343476, 0.9587478057343476, 0.9587478057343476, 0.9587478057343476, 0.9587478057343476, 0.9587478057343476, 0.9587478057343476, 0.9587478057343476, 0.9587478057343476, 0.9587478057343476, 0.9587478057343476, 0.9587478057343476, 0.9587478057343476, 0.9587478057343476, 0.9587478057343476, 0.9587478057343476, 0.9587478057343476, 0.9587478057343476, 0.9587478057343476, 0.9587478057343476, 0.9587478057343476, 0.9587478057343476, 0.9587478057343476, 0.9587478057343476, 0.9587478057343476, 0.9587478057343476, 0.9587478057343476, 0.9587478057343476, 0.9587478057343476, 0.9587478057343476, 0.9587478057343476, 0.9587478057343476, 0.9587478057343476, 0.9587478057343476, 0.9587478057343476, 0.9587478057343476, 0.9587478057343476, 0.9587478057343476, 0.9587478057343476, 0.9587478057343476, 0.9587478057343476, 0.9587478057343476, 0.9587478057343476
0.0, 0.9183733177296665, 0.9452896430661205, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464
0.0, 0.9763019309537742, 0.9763019309537742, 0.9777647747220597, 0.9777647747220597, 0.9777647747220597, 0.9777647747220597, 0.9777647747220597, 0.9777647747220597, 0.9777647747220597, 0.9777647747220597, 0.9777647747220597, 0.9777647747220597, 0.9777647747220597, 0.9777647747220597, 0.9777647747220597, 0.9777647747220597, 0.9777647747220597, 0.9777647747220597, 0.9777647747220597, 0.9777647747220597, 0.9777647747220597, 0.9777647747220597, 0.9777647747220597, 0.9777647747220597, 0.9777647747220597, 0.9777647747220597, 0.9777647747220597, 0.9777647747220597, 0.9777647747220597, 0.9777647747220597, 0.9777647747220597, 0.9777647747220597, 0.9777647747220597, 0.9777647747220597, 0.9777647747220597, 0.9777647747220597, 0.9777647747220597, 0.9777647747220597, 0.9777647747220597, 0.9777647747220597, 0.9777647747220597, 0.9777647747220597, 0.9777647747220597, 0.9777647747220597, 0.9777647747220597, 0.9777647747220597, 0.9777647747220597, 0.9777647747220597, 0.9777647747220597, 0.9777647747220597
0.7805734347571679, 0.9713282621416033, 0.9713282621416033, 0.9713282621416033, 0.9713282621416033, 0.9713282621416033, 0.9713282621416033, 0.9713282621416033, 0.9713282621416033, 0.9713282621416033, 0.9713282621416033, 0.9713282621416033, 0.9713282621416033, 0.9713282621416033, 0.9713282621416033, 0.9713282621416033, 0.9713282621416033, 0.9713282621416033, 0.9713282621416033, 0.9713282621416033, 0.9713282621416033, 0.9713282621416033, 0.9713282621416033, 0.9713282621416033, 0.9713282621416033, 0.9713282621416033, 0.9713282621416033, 0.9713282621416033, 0.9713282621416033, 0.9713282621416033, 0.9713282621416033, 0.9713282621416033, 0.9713282621416033, 0.9713282621416033, 0.9713282621416033, 0.9713282621416033, 0.9713282621416033, 0.9713282621416033, 0.9713282621416033, 0.9713282621416033, 0.9713282621416033, 0.9713282621416033, 0.9713282621416033, 0.9713282621416033, 0.9713282621416033, 0.9713282621416033, 0.9713282621416033, 0.9713282621416033, 0.9713282621416033, 0.9713282621416033, 0.9713282621416033
0.0, 0.9569923932124049, 0.9774722059684026, 0.9774722059684026, 0.9774722059684026, 0.9774722059684026, 0.9774722059684026, 0.9774722059684026, 0.9774722059684026, 0.9774722059684026, 0.9774722059684026, 0.9774722059684026, 0.9774722059684026, 0.9774722059684026, 0.9774722059684026, 0.9774722059684026, 0.9774722059684026, 0.9774722059684026, 0.9774722059684026, 0.9774722059684026, 0.9774722059684026, 0.9774722059684026, 0.9774722059684026, 0.9774722059684026, 0.9774722059684026, 0.9774722059684026, 0.9774722059684026, 0.9774722059684026, 0.9774722059684026, 0.9774722059684026, 0.9774722059684026, 0.9774722059684026, 0.9774722059684026, 0.9774722059684026, 0.9774722059684026, 0.9774722059684026, 0.9774722059684026, 0.9774722059684026, 0.9774722059684026, 0.9774722059684026, 0.9774722059684026, 0.9774722059684026, 0.9774722059684026, 0.9774722059684026, 0.9774722059684026, 0.9774722059684026, 0.9774722059684026, 0.9774722059684026, 0.9774722059684026, 0.9774722059684026, 0.9774722059684026
0.0, 0.9417788180222352, 0.9417788180222352, 0.9417788180222352, 0.9523112931538912, 0.9581626682270333, 0.9581626682270333, 0.9581626682270333, 0.9581626682270333, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464, 0.9739613809245172, 0.9739613809245172, 0.9739613809245172, 0.9739613809245172, 0.9739613809245172, 0.9739613809245172, 0.9739613809245172, 0.9739613809245172, 0.9739613809245172, 0.9739613809245172, 0.9739613809245172, 0.9739613809245172, 0.9739613809245172, 0.9739613809245172, 0.9739613809245172, 0.9739613809245172, 0.9739613809245172, 0.9739613809245172, 0.9739613809245172, 0.9739613809245172, 0.9739613809245172, 0.9739613809245172, 0.9739613809245172, 0.9739613809245172, 0.9739613809245172
0.0, 0.9274429490930368, 0.9332943241661791, 0.9332943241661791, 0.9332943241661791, 0.9332943241661791, 0.9332943241661791, 0.946752486834406, 0.9622586307782329, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464, 0.9689877121123464
0.44558221181977764, 0.9540667056758338, 0.9540667056758338, 0.9654768870684611, 0.9716208308952604, 0.9716208308952604, 0.9716208308952604, 0.9716208308952604, 0.9768870684610883, 0.9777647747220597, 0.9777647747220597, 0.9806904622586308, 0.9806904622586308, 0.9806904622586308, 0.9806904622586308, 0.9806904622586308, 0.9806904622586308, 0.9806904622586308, 0.9806904622586308, 0.9806904622586308, 0.9806904622586308, 0.9806904622586308, 0.9806904622586308, 0.9806904622586308, 0.9806904622586308, 0.9806904622586308, 0.9806904622586308, 0.9806904622586308, 0.9806904622586308, 0.9806904622586308, 0.9806904622586308, 0.9806904622586308, 0.9806904622586308, 0.9806904622586308, 0.9806904622586308, 0.9806904622586308, 0.9806904622586308, 0.9806904622586308, 0.9806904622586308, 0.9806904622586308, 0.9806904622586308, 0.9806904622586308, 0.9806904622586308, 0.9806904622586308, 0.9806904622586308, 0.9806904622586308, 0.9806904622586308, 0.9806904622586308, 0.9806904622586308, 0.9806904622586308, 0.9806904622586308
0.0, 0.9236395552954945, 0.959918080748976, 0.9602106495026331, 0.9698654183733177, 0.9842012873025161, 0.9842012873025161, 0.9842012873025161, 0.9842012873025161, 0.9842012873025161, 0.9842012873025161, 0.9842012873025161, 0.9842012873025161, 0.9842012873025161, 0.9842012873025161, 0.9842012873025161, 0.9842012873025161, 0.9900526623756583, 0.9900526623756583, 0.9900526623756583, 0.9900526623756583, 0.9900526623756583, 0.9900526623756583, 0.9900526623756583, 0.9900526623756583, 0.9900526623756583, 0.9900526623756583, 0.9900526623756583, 0.9900526623756583, 0.9900526623756583, 0.9900526623756583, 0.9900526623756583, 0.9900526623756583, 0.9900526623756583, 0.9900526623756583, 0.9900526623756583, 0.9900526623756583, 0.9900526623756583, 0.9900526623756583, 0.9900526623756583, 0.9900526623756583, 0.9900526623756583, 0.9900526623756583, 0.9900526623756583, 0.9900526623756583, 0.9900526623756583, 0.9900526623756583, 0.9900526623756583, 0.9900526623756583, 0.9900526623756583, 0.9900526623756583
0.5646576945582212, 0.9347571679344646, 0.9388531304856641, 0.9388531304856641, 0.9417788180222352, 0.9417788180222352, 0.9417788180222352, 0.9417788180222352, 0.9417788180222352, 0.9417788180222352, 0.9417788180222352, 0.9417788180222352, 0.9417788180222352, 0.9417788180222352, 0.9417788180222352, 0.9417788180222352, 0.9417788180222352, 0.9417788180222352, 0.9417788180222352, 0.9417788180222352, 0.9417788180222352, 0.9417788180222352, 0.9558221181977765, 0.9558221181977765, 0.9558221181977765, 0.9558221181977765, 0.9558221181977765, 0.9558221181977765, 0.9558221181977765, 0.9558221181977765, 0.9558221181977765, 0.9558221181977765, 0.9587478057343476, 0.9587478057343476, 0.9587478057343476, 0.9587478057343476, 0.9587478057343476, 0.9587478057343476, 0.9587478057343476, 0.9587478057343476, 0.9587478057343476, 0.9587478057343476, 0.9587478057343476, 0.9587478057343476, 0.9587478057343476, 0.9587478057343476, 0.9587478057343476, 0.9587478057343476, 0.9587478057343476, 0.9587478057343476, 0.9587478057343476
