0.0, 0.7950408035153798, 0.8873195229127433, 0.8873195229127433, 0.9686126804770873, 0.9686126804770873, 0.9695543000627747, 0.9695543000627747, 0.9695543000627747, 0.9748901443816698, 0.9761456371625863, 0.9761456371625863, 0.9761456371625863, 0.9761456371625863, 0.9761456371625863, 0.9761456371625863, 0.9761456371625863, 0.9761456371625863, 0.9761456371625863, 0.9761456371625863, 0.9761456371625863, 0.9761456371625863, 0.9761456371625863, 0.9761456371625863, 0.9761456371625863, 0.9761456371625863, 0.9761456371625863, 0.9761456371625863, 0.9761456371625863, 0.9761456371625863, 0.9761456371625863, 0.9761456371625863, 0.9761456371625863, 0.9761456371625863, 0.9761456371625863, 0.9761456371625863, 0.9761456371625863, 0.9761456371625863, 0.9761456371625863, 0.9761456371625863, 0.9761456371625863, 0.9761456371625863, 0.9761456371625863, 0.9761456371625863, 0.9761456371625863, 0.9761456371625863, 0.9761456371625863, 0.9761456371625863, 0.9761456371625863, 0.9761456371625863, 0.9761456371625863
0.0, 0.8179535467671061, 0.8757062146892656, 0.9419334588826114, 0.948210922787194, 0.9497802887633396, 0.9497802887633396, 0.9497802887633396, 0.9497802887633396, 0.9648462021343377, 0.9648462021343377, 0.9648462021343377, 0.9648462021343377, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931
0.0, 0.7862523540489642, 0.8370998116760828, 0.8370998116760828, 0.9717514124293786, 0.9717514124293786, 0.9717514124293786, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931
0.0, 0.7435655994978029, 0.8562460765850597, 0.871939736346516, 0.8882611424984307, 0.8882611424984307, 0.8882611424984307, 0.8882611424984307, 0.9055241682360327, 0.9347143753923415, 0.9365976145637163, 0.9686126804770873, 0.9686126804770873, 0.9686126804770873, 0.9686126804770873, 0.9767733835530445, 0.9767733835530445, 0.9767733835530445, 0.9767733835530445, 0.9767733835530445, 0.9767733835530445, 0.9767733835530445, 0.9767733835530445, 0.9767733835530445, 0.9767733835530445, 0.9767733835530445, 0.9767733835530445, 0.9767733835530445, 0.9767733835530445, 0.9767733835530445, 0.9767733835530445, 0.9767733835530445, 0.9767733835530445, 0.9767733835530445, 0.9767733835530445, 0.9767733835530445, 0.9767733835530445, 0.9767733835530445, 0.9767733835530445, 0.9767733835530445, 0.9767733835530445, 0.9767733835530445, 0.9767733835530445, 0.9767733835530445, 0.9767733835530445, 0.9767733835530445, 0.9767733835530445, 0.9767733835530445, 0.9767733835530445, 0.9767733835530445, 0.9767733835530445
0.0, 0.8185812931575643, 0.8775894538606404, 0.9215317011927181, 0.9391086001255493, 0.9391086001255493, 0.9391086001255493, 0.9391086001255493, 0.9391086001255493, 0.9391086001255493, 0.9391086001255493, 0.9391086001255493, 0.9391086001255493, 0.9391086001255493, 0.9391086001255493, 0.9391086001255493, 0.9391086001255493, 0.9391086001255493, 0.9391086001255493, 0.9648462021343377, 0.9648462021343377, 0.9648462021343377, 0.9786566227244193, 0.9786566227244193, 0.9786566227244193, 0.9786566227244193, 0.9786566227244193, 0.9786566227244193, 0.9786566227244193, 0.9786566227244193, 0.9786566227244193, 0.9786566227244193, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931
0.0, 0.8016321406151915, 0.9243565599497803, 0.9686126804770873, 0.9695543000627747, 0.9695543000627747, 0.9695543000627747, 0.9695543000627747, 0.9695543000627747, 0.9695543000627747, 0.9695543000627747, 0.9695543000627747, 0.9695543000627747, 0.9695543000627747, 0.9695543000627747, 0.9695543000627747, 0.9695543000627747, 0.9695543000627747, 0.9695543000627747, 0.9695543000627747, 0.9695543000627747, 0.9695543000627747, 0.9695543000627747, 0.9695543000627747, 0.9695543000627747, 0.9695543000627747, 0.9695543000627747, 0.9695543000627747, 0.9695543000627747, 0.9695543000627747, 0.9695543000627747, 0.9695543000627747, 0.9695543000627747, 0.9695543000627747, 0.9695543000627747, 0.9695543000627747, 0.9695543000627747, 0.9695543000627747, 0.9695543000627747, 0.9695543000627747, 0.9695543000627747, 0.9695543000627747, 0.9695543000627747, 0.9695543000627747, 0.9695543000627747, 0.9695543000627747, 0.9695543000627747, 0.9695543000627747, 0.9695543000627747, 0.9695543000627747, 0.9695543000627747
0.0, 0.9005021971123666, 0.9786566227244193, 0.9786566227244193, 0.9786566227244193, 0.9786566227244193, 0.9786566227244193, 0.9786566227244193, 0.9786566227244193, 0.9786566227244193, 0.9786566227244193, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931
0.7849968612680477, 0.9303201506591338, 0.9303201506591338, 0.9375392341494037, 0.9554300062774639, 0.9554300062774639, 0.9554300062774639, 0.9613935969868174, 0.9767733835530445, 0.9767733835530445, 0.9767733835530445, 0.9767733835530445, 0.9767733835530445, 0.9767733835530445, 0.9767733835530445, 0.9767733835530445, 0.9767733835530445, 0.9767733835530445, 0.9767733835530445, 0.9767733835530445, 0.9767733835530445, 0.9767733835530445, 0.9767733835530445, 0.9767733835530445, 0.9767733835530445, 0.9767733835530445, 0.9767733835530445, 0.9767733835530445, 0.9767733835530445, 0.9767733835530445, 0.9767733835530445, 0.9767733835530445, 0.9767733835530445, 0.9767733835530445, 0.9767733835530445, 0.9767733835530445, 0.9767733835530445, 0.9767733835530445, 0.9767733835530445, 0.9767733835530445, 0.9767733835530445, 0.9767733835530445, 0.9767733835530445, 0.9767733835530445, 0.9767733835530445, 0.9767733835530445, 0.9767733835530445, 0.9767733835530445, 0.9767733835530445, 0.9767733835530445, 0.9767733835530445
0.0, 0.89924670433145, 0.9403640929064658, 0.9865034526051475, 0.9865034526051475, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931
0.0, 0.7975517890772128, 0.9365976145637163, 0.9365976145637163, 0.9529190207156308, 0.9529190207156308, 0.9670433145009416, 0.9670433145009416, 0.9670433145009416, 0.9786566227244193, 0.9786566227244193, 0.9786566227244193, 0.9786566227244193, 0.9786566227244193, 0.9786566227244193, 0.9786566227244193, 0.9786566227244193, 0.9786566227244193, 0.9789704959196485, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931, 0.9880728185812931
