0.0, 0.7680412371134021, 0.7912371134020618, 0.7912371134020618, 0.7912371134020618, 0.7912371134020618, 0.7912371134020618, 0.8041237113402062, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
0.0, 0.8427835051546392, 0.8427835051546392, 0.8427835051546392, 0.8427835051546392, 0.8427835051546392, 0.8427835051546392, 0.8427835051546392, 0.9819587628865979, 0.9819587628865979, 0.9819587628865979, 0.9819587628865979, 0.9819587628865979, 0.9819587628865979, 0.9819587628865979, 0.9819587628865979, 0.9819587628865979, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
0.0, 0.7680412371134021, 0.7912371134020618, 0.7912371134020618, 0.7912371134020618, 0.7912371134020618, 0.7912371134020618, 0.8041237113402062, 0.9858247422680413, 0.9858247422680413, 0.9858247422680413, 0.9858247422680413, 0.9858247422680413, 0.9858247422680413, 0.9858247422680413, 0.9858247422680413, 0.9858247422680413, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
0.0, 0.7680412371134021, 0.7912371134020618, 0.7912371134020618, 0.7912371134020618, 0.7912371134020618, 0.7912371134020618, 0.8041237113402062, 0.9394329896907216, 0.9858247422680413, 0.9858247422680413, 0.9858247422680413, 0.9858247422680413, 0.9858247422680413, 0.9858247422680413, 0.9858247422680413, 0.9858247422680413, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
0.0, 0.7680412371134021, 0.7912371134020618, 0.7912371134020618, 0.7912371134020618, 0.7912371134020618, 0.7912371134020618, 0.8041237113402062, 0.8402061855670103, 0.8724226804123711, 0.8724226804123711, 0.8724226804123711, 0.8724226804123711, 0.8724226804123711, 0.8724226804123711, 0.8724226804123711, 0.8724226804123711, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
0.0, 0.7680412371134021, 0.7912371134020618, 0.7912371134020618, 0.7912371134020618, 0.7912371134020618, 0.7912371134020618, 0.8041237113402062, 0.9072164948453608, 0.9072164948453608, 0.9072164948453608, 0.9072164948453608, 0.9072164948453608, 0.9072164948453608, 0.9072164948453608, 0.9072164948453608, 0.9072164948453608, 0.9072164948453608, 0.9072164948453608, 0.9072164948453608, 0.9072164948453608, 0.9072164948453608, 0.9072164948453608, 0.9072164948453608, 0.9072164948453608, 0.9072164948453608, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
0.0, 0.8247422680412371, 0.8247422680412371, 0.8247422680412371, 0.8247422680412371, 0.8247422680412371, 0.8247422680412371, 0.8247422680412371, 0.9394329896907216, 0.9858247422680413, 0.9858247422680413, 0.9858247422680413, 0.9858247422680413, 0.9858247422680413, 0.9858247422680413, 0.9858247422680413, 0.9858247422680413, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
0.0, 0.7680412371134021, 0.7912371134020618, 0.7912371134020618, 0.7912371134020618, 0.7912371134020618, 0.7912371134020618, 0.8041237113402062, 0.9072164948453608, 0.9072164948453608, 0.9072164948453608, 0.9072164948453608, 0.9072164948453608, 0.9072164948453608, 0.9072164948453608, 0.9072164948453608, 0.9072164948453608, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
0.0, 0.7680412371134021, 0.7912371134020618, 0.7912371134020618, 0.7912371134020618, 0.7912371134020618, 0.7912371134020618, 0.8041237113402062, 0.9072164948453608, 0.9072164948453608, 0.9072164948453608, 0.9072164948453608, 0.9072164948453608, 0.9072164948453608, 0.9072164948453608, 0.9072164948453608, 0.9072164948453608, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
0.0, 0.7680412371134021, 0.7912371134020618, 0.7912371134020618, 0.7912371134020618, 0.7912371134020618, 0.7912371134020618, 0.8041237113402062, 0.9072164948453608, 0.9072164948453608, 0.9072164948453608, 0.9072164948453608, 0.9072164948453608, 0.9072164948453608, 0.9072164948453608, 0.9072164948453608, 0.9072164948453608, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
